200036514;TRATM.NUTRIBELA REPOLARIZA.27 ML 12 UD;12;0;1;11900.00;.00;1000.00;0;0;1
6936874200175;LABIAL ENGOL VITAMINA C;1;0;0;2900.00;.00;.00;2;0;0
200036922;JAB,INT.INTIBON MUJ.CALENDU.210+120 ML;1;0;0;14900.00;.00;.00;1;0;0
200036709;DTE LADY SPRAY CLIN.COMP.PROTC 150 ML;1;0;0;18900.00;.00;.00;1;0;0
200036710;DTE MENNEN SPRAY CLIN.COMP.PROTC 150 M;1;0;0;18900.00;.00;.00;1;0;0
100015071;TERAZOSINA 5MG X 14 TABLETAS GF;1;0;0;39900.00;.00;.00;1;0;0
100023306;VENASFULL CREMA PAGUE 400 LLEVE 420;1;0;0;22900.00;.00;.00;1;0;0
200034154;SPLASH AQUA24 COU COU 55 ML;1;0;0;8500.00;.00;.00;2;0;0
200036093;SPLASH AQUA24 FORET 55 ML;1;0;0;8500.00;.00;.00;1;0;0
7702870101247;SPLASH AQUA24 LA NUIT 55 ML;1;0;0;8500.00;.00;.00;1;0;0
100024415;SIMILAC 1 PROSENSITIVE 400 G;1;0;0;40800.00;.00;.00;1;0;0
200034735;DTE ELIZABETH AEDEN CLASS.MINI ROLL 30 ML;1;0;0;3000.00;.00;.00;2;0;0
100024417;LECHE SIMILAC 2PROSENSITIVE 400 GM;1;0;0;36900.00;.00;.00;1;0;0
100022085;HIDROCLOROTIAZIDA 25 MG 30 TBS MK;30;3;10;4900.00;1400.00;200.00;3;0;0
100023425;CATETER ALFA INTRAV 16 G X1 1/4 32 MM;1;0;0;2500.00;.00;.00;3;0;0
7707035510209;ION-KELIXER GLUCON POTASIO 31.2% 180 ML;1;0;0;17900.00;.00;.00;3;0;0
100022933;CARDIOASPIRINA 81 MG 30 TBS;1;0;0;41900.00;.00;.00;3;0;0
200031859;DTE.AXE BODY SPR.EXCIT 152 ML;1;0;0;12900.00;.00;.00;4;0;0
200027146;TRATAM.COLOR VIVE 300 ML;1;0;0;15300.00;.00;.00;1;0;0
100023289;LOSAN 50X 30TBS  IC ;1;0;0;14900.00;.00;.00;7;0;0
100024193;NOVALGINA 500 MG 50 TBS;50;5;10;65900.00;14900.00;2000.00;0;3;3
200036928;CRE.DEN.COLGATE TOTAL SALUD VISIBLE 75 GM;1;0;0;9900.00;.00;.00;1;0;0
100020842;ACETATO DE ALUMINIO 500 ML GRATIS 120;1;0;0;17900.00;.00;.00;1;0;0
200036921;REGENEXT FORTE TRATAMIENTO CABELLO 55 ML;1;0;0;9900.00;.00;.00;1;0;0
200027661;BOTIQUIN 3M ROJO;1;0;0;32900.00;.00;.00;2;0;0
7707210530749;CREMA SUPER FORZ 60 GM;1;0;0;24900.00;.00;.00;2;0;0
7707210530688;LINIMENTO FORZ 200 ML;1;0;0;25900.00;.00;.00;1;0;0
7707210530879;VENDA FORZ ELATICA ULTRA ADESIVA 6CMX2.5M;1;0;0;22900.00;.00;.00;1;0;0
7707210530893;BENDA FORZ DE CORTE FACIL 1MX6CM;1;0;0;16900.00;.00;.00;1;0;0
7509552888614;BRILLO LABIAL LIQUIDO VOGUE COLORISIMO 5 ML (SURTIDO);1;0;0;7900.00;.00;.00;2;0;0
7702433297257;BRILLO LABIAL VOGUE LARGA DURAC.COLORIS 2 G(SURTIDO) ;1;0;0;7500.00;.00;.00;1;0;0
7704190000231;BLOQU.SOL.OR GEL REPAIR FPS 40 X 60 GM;1;0;0;49900.00;.00;.00;1;0;0
7704190000255;BLOQ,SOL-OR KIDSSENSITIVE FPS 50 X 60 GM;1;0;0;38900.00;.00;.00;1;0;0
1000016589;CHAMPU TIO NACHO ENGROSADOR 415 ML;1;0;0;21900.00;.00;.00;1;0;0
650240032356;GOICOCHEA ARNICA Y MANZANILLA 400 ML ;1;0;0;22900.00;.00;.00;1;0;0
650240030840;LOMECAN OVULOS 200 MG X 3 OVULOS ;1;0;0;33900.00;.00;.00;2;0;0
7703712030206;AZITROMICINA 500 MG X3 TBS COASPHARMA;1;0;0;9000.00;.00;.00;21;0;0
200035582;APLICADORES DE MADERA INVERFARMA 20 UDS;1;0;0;1500.00;.00;.00;4;0;0
100023401;TRIMEBUTINA SIMETIC.200/120 MG 30 TBS MK;30;3;10;54900.00;19900.00;2500.00;0;2;0
200030615;BLOQ.SUNDARK ADULTOS 12 SBS 10 GM;12;0;1;22900.00;.00;2000.00;3;0;2
200036660;PAN.TENA PANTS CLASICO MEDI. 1 UDAD;1;0;0;2800.00;.00;.00;1;0;0
7708918718149;TUSICAINA MINT 60 TBS ;60;10;6;61900.00;6900.00;1200.00;1;3;2
100022410;SACRUSYT INHALADOR 200DOSIS;1;0;0;9900.00;.00;.00;5;0;0
200023966;COLONIA ARRURRU NATURAL 220ML;1;0;0;20900.00;.00;.00;1;0;0
7703283404659;LYRICA 75MG X 30 TBS;30;3;10;39800.00;14900.00;2000.00;2;2;0
200031800;NESTOGENO FORMULA INFAN. BOLSA 135 GM;1;0;0;6900.00;.00;.00;4;0;0
200036625;JAB.INT.INTIB.VINAG.MANZ.CALE,210+120 ML;1;0;0;15900.00;.00;.00;1;0;0
200037289;JABON INT.INTIBON EQUILIBRIO NAT 270 ML;1;0;0;9900.00;.00;.00;1;0;0
200034551;CHA.ELVIVE ARGININA CAIDA RESIST 400 ML;1;0;0;15900.00;.00;.00;1;0;0
200036112;CHA.PANTENE FUERZA RECONSTRUCION 400 ;1;0;0;17900.00;.00;.00;2;0;0
200037246;PROT.NOSOTRAS DIAR.LARGOS C.ALAAS 20 UDS;1;0;0;4900.00;.00;.00;5;0;0
100023611;ETORICOXIB 120 MG 7 TBS GF ;1;0;0;25900.00;.00;.00;1;0;0
7702123008453;BEPANTHEN NIÑOS 1000 GR;1;0;0;33900.00;.00;.00;2;0;0
200037094;DTE.MENN.CLINC.CREM.30 GM 6 UDS;6;0;1;16800.00;.00;3000.00;2;0;4
100024725;CODILAN JARABE 120 ML ICOM;1;0;0;6900.00;.00;.00;2;0;0
200037093;DTE.LADY CLIN.CREMA 30 GM 6 UDS;6;0;1;16900.00;.00;3000.00;1;0;0
7702560040467;KOLA GRANULADA JGB 25 GR 6 SOBRE;6;0;1;6900.00;.00;1400.00;1;0;0
350;IMPOMEL-X 150 MG X 10 TABLETAS;10;0;1;12900.00;.00;1500.00;4;0;1
5555465;ZIFLUVIS 600 MG X 30 SBS 3 GM;30;0;1;58900.00;.00;2000.00;2;0;19
100022771;ASPIRINA ULTRA 500 MG X 100 TBS;100;25;4;48900.00;2900.00;800.00;2;9;0
200037291;3 JABONES PROTEX AVENA 120 GM P.E;3;0;1;8500.00;.00;2600.00;4;0;2
200022251;ACEITE D RICINO 250 ML DROFARMA;1;0;0;7900.00;.00;.00;1;0;0
7703889154392;AIRMAX ONHALADOR 100 MCG X 200 DOSIS;1;0;0;22900.00;.00;.00;1;0;0
200034496;PROT.SOLAR BALAO SPF 50 60GR ICOM;1;0;0;17800.00;.00;.00;1;0;0
7707035511510;TRINSICON CREMA 20 GM;1;0;0;9900.00;.00;.00;20;0;0
100021423;NUTREFORT PROTEINA 800 GM;1;0;0;64900.00;.00;.00;1;0;0
100024659;LAGRIGEN GOTAS OFTM 10 ML;1;0;0;15500.00;.00;.00;2;0;0
100024566;MELOXICAM 15 MG/1.5 ML 10 AMPOLLAS VITALIS ;10;0;1;34800.00;.00;4900.00;0;0;6
100023416;ACID MANTLE.N LOCIO 400 ML + 120 ML;1;0;0;35900.00;.00;.00;1;0;0
650240035401;JABON ASEPXIA CARBON X 100 GM;1;0;0;9000.00;.00;.00;2;0;0
7707035511527;TRINSICOL CREMA X 40 GM;1;0;0;14900.00;.00;.00;14;0;0
100009598;SILDENAFIL 50 MG 4 TBS MK;4;0;1;13900.00;.00;3900.00;3;0;2
200036011;CRE,NIVEA CUI.FACIAL ACLARADO NAT 100 GM;1;0;0;14900.00;.00;.00;1;0;0
200036013;CRE,NIVEA CUI.FACIAL ANT.ARRUGAS 100 GM;1;0;0;22900.00;.00;.00;2;0;0
200037484;BIOTINA ADVANCED 900 MG 60 CAPS ICOM;1;0;0;22900.00;.00;.00;3;0;0
200037860;ENJ.WHOLE FRESH CONTROL CALCULO 500 ML;1;0;0;15900.00;.00;.00;1;0;0
100024846;SITONID UNGUENTO TUBO 15 GM ICOM;1;0;0;13900.00;.00;.00;5;0;0
7798140258230;CICATRICURE CONTORNO DE OJOS BLUR-FILLER 15 GM;1;0;0;49900.00;.00;.00;2;0;0
200036430;ACOND.DOVE RECOSTRUCCION COMPL 20 SBS;20;0;1;13800.00;.00;600.00;0;0;14
200037581;DTE,REXONA CLINICAL CLASSIC MUJER 35 GM;1;0;0;3000.00;.00;.00;6;0;0
200036009;CREMA NIVEA CUIDADO NUTRI 100ML;1;0;0;13900.00;.00;.00;1;0;0
200037750;CEP COLG SLIM SOFT ADVANCE 2;1;0;0;24900.00;.00;.00;1;0;0
200036760;ACOND BIOEXPERT OMEGA 360ML;1;0;0;14900.00;.00;.00;1;0;0
200037663;CHA . SEDAL NUTRICION MICELAR 340 ML;1;0;0;11900.00;.00;.00;3;0;0
200037661;CRE.PA.PEINAR SEDAL YUYA NUT.CELAR 300ML;1;0;0;11800.00;.00;.00;1;0;0
100024947;ESTOLAS 325/10 MG X 100 TBS;100;10;10;89900.00;9900.00;1200.00;0;4;3
7707773834681;PAÑITOS REMOVEDOR QUITAESMALTE 30 UDS;1;0;0;3900.00;.00;.00;2;0;0
100024939;BUSCAPINA NF COMPOSITUM 325/10 MG 100 TBS;100;10;10;139900.00;13900.00;1500.00;1;1;0
200024525;CHOCOLATE SNICKERS  52 GM;1;0;0;2900.00;.00;.00;4;0;0
200034963;ALGODON ZIG ZAG JGB 25 GRM 6 LLEV 7;7;0;1;10900.00;.00;1500.00;5;0;6
7702133862861;CHICLETS TRIDEN MEDIANO SURTIDOS 5,1 GM X 24 UDS;24;0;1;12900.00;.00;600.00;0;0;2
200035148;BON BON BUM SURTIDO 24UNI;24;0;1;7300.00;.00;300.00;1;0;7
200037926;CHI XTIME CANE SANDI 10 UNI;10;0;1;8400.00;.00;1000.00;1;0;7
200035023;GALLETA BRIDGE VAINILLA 10 UNI;10;0;1;4300.00;.00;500.00;0;0;3
200035038;GALLETA MAX COCO WAFER 10 UNI;10;0;1;8500.00;.00;1000.00;0;0;8
200036246;NUCITA BAND COMBINAD 18 UNI ;18;0;1;7500.00;.00;500.00;1;0;9
200034903;ORTOPEDICO CORRECTOR DE POSTURA ADV;1;0;0;22900.00;.00;.00;1;0;0
200034176;AQUALEN PLUS LOCION 240GR;1;0;0;58900.00;.00;.00;2;0;0
200037091;CRE.DEN.SENSODYNE LIM.PROFUNDA 90 GM;1;0;0;18900.00;.00;.00;1;0;0
100025010;NEXT GL GRIPA 8 CAPS BLANDAS ;8;0;1;11900.00;.00;1500.00;1;0;1
100024215;DEXTROSA 5% AD BOLSA 500 ML;1;0;0;2800.00;.00;.00;1;0;0
200036017;CEP WHOLE FRESH ICOM CLASIC 2 UN;1;0;0;5900.00;.00;.00;5;0;0
200032913;ALPINA BABY FOR.INFANTIL 1 X 900 GM;1;0;0;45900.00;.00;.00;1;0;0
200037870;CHA.PANTE MICELAR PURIF.HIDRAT 200 ML;1;0;0;11900.00;.00;.00;3;0;0
200035386;AUTOBRO.NUDE TANNER 20 ML 6 SBS;6;0;1;28900.00;.00;4900.00;0;0;3
100019530;GESTAVIT DHA 30 CAPSULAS;1;0;0;66900.00;.00;.00;1;0;0
100018668;FERBIN JSRSBE 120 ML;1;0;0;24900.00;.00;.00;1;0;0
200038117;TRA.NUTRIBELA TERMOPROT.INT.27 ML 12 UDS;12;0;1;10900.00;.00;1000.00;0;0;4
200037050;2 DTE.LADY SPRAY DERMA VIT.E 91 GM;1;0;0;26900.00;.00;.00;2;0;0
30500;MILPAX JARABE CEREZA 360 ML (OFERTA);1;0;0;47900.00;.00;.00;1;0;0
100020742;GAVISCON DOBLE ACCION 10 ML X 12 UDS(OFERTA);12;0;1;26900.00;.00;2300.00;0;0;10
100012431;ATORVASTATINA 20 MG X 10 TBS EC;1;0;0;8900.00;.00;.00;5;0;0
200038041;CRE.COLCATE NAT.EXTRACTS CITRUS COCO.90G;1;0;0;8900.00;.00;.00;6;0;0
200035968;VITALOR EMBRARAZO LACTANCIA ICOM 400 GM;1;0;0;34900.00;.00;.00;1;0;0
200036512;TRATAM.NUTRIBELA REPOLARIZACION 300 ML;1;0;0;13900.00;.00;.00;2;0;0
100017917;GINKGO BILOBA 40G 80 CAP NATUR FRESL;1;0;0;33700.00;.00;.00;1;0;0
8411047605257;GEL INTIMA 250 ML ;1;0;0;12900.00;.00;.00;4;0;0
200038058;ACOND.BIOEXPERT OMEGA X 18SOB;18;0;1;9400.00;.00;600.00;0;0;1
200038057;CREMA PA PEINAR BIOEXPERT X 18SBR;18;0;1;10900.00;.00;600.00;0;0;7
100024818;CLONIDINA 150MG 60TAB ECAR ;60;6;10;25000.00;4900.00;500.00;0;3;0
200037573;PALETTE COLOR CREME KIT 6-1 RUB.OSC.CEN;1;0;0;16900.00;.00;.00;1;0;0
100024973;CLOTRIMAZOL 1 % SOLUCION 30 ML ICOM;1;0;0;3900.00;.00;.00;4;0;0
7704412118898;CETIRIZINA 10 MG GOTAS X 15 ML;1;0;0;12900.00;.00;.00;1;0;0
100014808;CEFTRIAXONA 1 MG X 10 AMPOLLAS RC;10;0;1;110000.00;.00;19900.00;3;0;4
200038085;CRE.P.PEI,SAVITAL MULTIV.20 SBS;20;0;1;12900.00;.00;500.00;0;0;19
100022877;MONURIL ADULTOS 3 GM 2 SOBRES ;2;0;1;94900.00;.00;47900.00;0;0;1
200036544;PROT.LABIAL NIVEA MORA ;1;0;0;10900.00;.00;.00;2;0;0
200032859;CREMA PROTCT.COLITA ARRURU 25 GM;1;0;0;4900.00;.00;.00;1;0;0
200030650;LUBRIDER REP.INTESIVA 750 ML VALVULA;1;0;0;34900.00;.00;.00;1;0;0
100022282;GINKGO BILOBA 40 MG 20 CAP PC;1;0;0;9000.00;.00;.00;2;0;0
200038055;ACON.SAVITAL MULTIVINAS 530 ML;1;0;0;13900.00;.00;.00;1;0;0
200038219;DTE SAVITAL BARRA EXTRAC SABIL 45 G;1;0;0;10900.00;.00;.00;1;0;0
200037149;EQUI BURETROL 150 ML ETERNA;1;0;0;4000.00;.00;.00;1;0;0
200036567;DTE LADY SPRAY POWER FRESH 150ML ;1;0;0;14900.00;.00;.00;1;0;0
CHOCOLISTO;PALETA CHOCOLISTO CAJA X 25 UNI;25;0;1;22300.00;.00;1000.00;1;0;22
200038088;CHA SAVITAL MULTIVITAM 25ML 20SOB;20;0;1;13900.00;.00;700.00;1;0;1
200036021;DTE.NIVEA BARRA INVIS.BLACK WHI 50 GM;1;0;0;13500.00;.00;.00;1;0;0
200037912;GALLETAS MUUU LECHE 18 UDS;18;0;1;2900.00;.00;300.00;0;0;6
100025208;CATALAC SUSP.NONO 120 ML ICOM;1;0;0;12900.00;.00;.00;2;0;0
100025205;DESLORATAMIN JBE 2.5MG/5 ML 60 ML ICOM;1;0;0;14900.00;.00;.00;4;0;0
100025014;FERGEST 0.5% 15 ML ICOM;1;0;0;14900.00;.00;.00;6;0;0
100025206;FUCILIX CREMA 2 % 15 GN ICOM;1;0;0;12900.00;.00;.00;3;0;0
100024934;HIDRASOL 45 CEREZA BOLSA 100 ML 5 UDS ICOM;5;0;1;10600.00;.00;2500.00;0;0;4
100024933;HIDRASOL 45 UVA BOLSA 100 ML 5 UDS ICOM;5;0;1;10600.00;.00;2500.00;1;0;2
200038406;POMOS DE ALGODON SOTTILE 30 UDS;1;0;0;3000.00;.00;.00;3;0;0
100015760;MULTIDOL 800 MG 30 CAP;30;10;3;59900.00;6000.00;2200.00;0;9;1
100020023;LOSARTAN 50 MG 300 TBS ECAR;300;20;15;69900.00;3500.00;200.00;0;14;0
100023070;MINOXIDIL FORTE 5% LOCION 60 ML MK;1;0;0;49800.00;.00;.00;2;0;0
7703546701822;CHIQUIDENT SOLUCION 10 ML;1;0;0;14900.00;.00;.00;3;0;0
100020010;APRONAX LIQUID GEL 275MG 50 CAPS;50;5;10;74900.00;16900.00;1800.00;0;0;1
200036950;TALCO MEXSANA LADY 300GR+85GR  ;1;0;0;22000.00;.00;.00;1;0;0
100020337;ORLISTAT 120 MG 30 CAPSULAS ECAR;1;0;0;49800.00;.00;.00;1;0;0
200037557;DTE BALANCE GEL SPORT ENERGY 102 GM;1;0;0;13900.00;.00;.00;2;0;0
200038087;CHA.SAVITAL MULTIV SB. 100 ML;1;0;0;3000.00;.00;.00;2;0;0
PAN.HUGGIES ACT;PAN.HUGGIES ACT.SEC ET.3 X 40 UDS;1;0;0;17900.00;.00;.00;1;0;0
200037458;PAN.HUGGIES ACT ET.4 X 40 UDS;1;0;0;21900.00;.00;.00;1;0;0
100025039;X RAY DOL 48 TABLETAS;48;4;12;57900.00;14900.00;1500.00;1;1;9
200038082;ACOND.SAVITAL MULTIVITAMINAS 340 ML;1;0;0;10800.00;.00;.00;1;0;0
200037391;TOALLAS DESMAQUILLANTES MEDICARE 30 UDS;1;0;0;5800.00;.00;.00;3;0;0
100024441;DURAFLEX  FORTE 18 CAPSULAS ;18;9;2;41900.00;4800.00;2500.00;0;7;1
7707058316123;BURSICAM 20 MG 10 CAPSULAS;10;0;1;14900.00;.00;1800.00;0;0;9
200036981;JABON PALMOLIVE FRUT.BLSQ.AGUA,COC 120 GR;1;0;0;2300.00;.00;.00;1;0;0
200036979;JABON PALMOLIVE YOGURTH Y FRUTAS. 120 G;1;0;0;2300.00;.00;.00;1;0;0
200036980;JABON PALMOLIVE NATURALS GRANADA. 120 G;1;0;0;2300.00;.00;.00;3;0;0
200038053;CRE.P.PEIN.SAVITAL MULTIVITAMINAS 275 ML;1;0;0;9900.00;.00;.00;1;0;0
7702057801939;SAL DE FRUTAS PLUS X 20 SOBRES;20;0;1;39900.00;.00;2000.00;0;0;18
7707019380613;SERTRANQUIL 50 MG X 10 TBS;1;0;0;14900.00;.00;.00;7;0;0
41215;CLOXIDIN 500 MG X 30 CAPSULAS ;30;3;10;29900.00;10000.00;1300.00;3;2;0
7707019466225;AMBROMEX JARABE 120 ML;1;0;0;12900.00;.00;.00;6;0;0
7707332987551;VAIO BETAHISTINA 8 MG X 30 TBS;30;3;10;42900.00;14800.00;1200.00;1;2;0
7891150055223;CHA.DOVE ALOE-MICELAR 400 ML;1;0;0;17900.00;.00;.00;1;0;0
200034423;MAX FRUTACIDAS 100 UDS;100;0;1;4500.00;.00;100.00;1;0;75
200034428;CHOCOL MUUU COOKIES CREAM 11G 24 UN;24;0;1;11300.00;.00;500.00;0;0;8
200034425;CHOCOL MUUU MANI 11G 24UN;24;0;1;8800.00;.00;500.00;0;0;8
100019429;CETIRIZINA 10 MG 400 TABLS ECAR ;400;40;10;56900.00;3000.00;300.00;0;6;0
200024734;LECHE S-26 GOLD 400G NF;1;0;0;42900.00;.00;.00;2;0;0
7703712035737;BETAMETASONA 0.1% 20G COSPHARMA;1;0;0;6900.00;.00;.00;12;0;0
200038254;CICATRICURE ANTI MANCHAS CR.DIA 50 GM;1;0;0;48900.00;.00;.00;1;0;0
7702186023004;PESTANINA VOGUE NEGRA + 13.5 G ;1;0;0;6900.00;.00;.00;5;0;0
100025268;OSCILLOCOCCINUM X 12 PE,;1;0;0;47900.00;.00;.00;1;0;0
200038648;ACOND.SANIPERT KERAT.VIT. A.SAB. 400 ML LB;1;0;0;9900.00;.00;.00;1;0;0
200038621;CEPILLO DENTAL ADULTO MEDIO ANDES LB;1;0;0;2800.00;.00;.00;16;0;0
200038620;CEPILLO DENTAL ANDES NINOS LB;1;0;0;2800.00;.00;.00;3;0;0
200038647;CHA.SANIPER ARGAN SABILA 400 ML LB;1;0;0;9900.00;.00;.00;1;0;0
200038646;CHA.SANIPER HERBAL  400 ML LB;1;0;0;9900.00;.00;.00;1;0;0
200038645;CHA.SANIPER KERATINA SABILA  400 ML LB;1;0;0;9900.00;.00;.00;1;0;0
200038773;ENJUAGUE ANDES BUC ANT.CAL. 1000 ML LB;1;0;0;18900.00;.00;.00;2;0;0
200038774;REMOVEDOR ESMALTE  250 ML LB;1;0;0;8900.00;.00;.00;5;0;0
200038068;BLOQ.TANGA SPF 100 DISPLAY 12 UDS 10 ML;12;0;1;28900.00;.00;2800.00;1;0;1
200020140;2 DTE,REXONA BARRA COTTON 50 GM SUP.OFT;2;0;1;25900.00;.00;14900.00;1;0;0
200038157;CHA.HEAD-SHOULDERS OLD SPICE 180 ML;1;0;0;11900.00;.00;.00;4;0;0
200038132;CHA.HEAD. LIMPIEZA ;1;0;0;11900.00;.00;.00;1;0;0
100017090;DIOSMINA HIPERID 450MG/500 MG X 30 TBS;1;0;0;58900.00;.00;.00;1;0;0
200038891;GEL EGO FOR MEN ATTRACTION 250 ML;1;0;0;7900.00;.00;.00;2;0;0
200038642;LECHE PARMALAT MAX POLV 1000 G ;1;0;0;16900.00;.00;.00;2;0;0
200038643;LECHE PARMALAT MAX POLV 500 GR;1;0;0;8900.00;.00;.00;2;0;0
200004700;CREMA NIVEA 250 GR ;1;0;0;26900.00;.00;.00;1;0;0
200036744;CHA.JJ FUERZA Y VITAMINA E 20 ML;1;0;0;9900.00;.00;.00;1;0;0
100025283;DIGESTA GOTAS 20ML  PROCAP;1;0;0;14900.00;.00;.00;1;0;0
200036563;DTE.LADY SPRAY DERMA ALOE 150 ML;1;0;0;16900.00;.00;.00;1;0;0
200036427;DTE.LADY BARRA  DERMA ALOE 45 ML;1;0;0;15900.00;.00;.00;1;0;0
200038171;CHA.TIO NACHO ULTRAHIDRAT COCO 415ML ;1;0;0;21900.00;.00;.00;1;0;0
7709425377058;CABLE TIPO IPHONE;1;0;0;12000.00;.00;.00;3;0;0
7709425377003;CABLE MICRO-USB;1;0;0;12000.00;.00;.00;3;0;0
7709425377096;CABLE MICRO-TIPO C;1;0;0;12000.00;.00;.00;2;0;0
7709425377065;ADAPTADOR TOMA CORRIENTE;1;0;0;12000.00;.00;.00;4;0;0
7709425377034;ADAPTADOR CARRO ;1;0;0;12000.00;.00;.00;3;0;0
7709425377089;CABLE AUXULIAR ;1;0;0;12000.00;.00;.00;4;0;0
4409425377010;AUDIFONOS MANOS LIBRES;1;0;0;12000.00;.00;.00;1;0;0
7707019461145;KATOVIT SD JARABE X 360 ML ;1;0;0;26900.00;.00;.00;1;0;0
100022706;ECLOSYNT 250 MCG  200 DOSIS;1;0;0;26900.00;.00;.00;6;0;0
100025207;CATALAC GOTAS 100 MG/1ML 30 ML ICOM;1;0;0;6900.00;.00;.00;3;0;0
100025330;DEXEX TRIPLE PLACER 3 UDS ICOM;1;0;0;7000.00;.00;.00;6;0;0
100025202;LEGRIP NOCHE  500 MG X 24 SBS ICOM;24;0;1;53800.00;.00;1900.00;0;0;17
200038957;VASELINA .PURA 20 GM 12 UDS ICOM;12;0;1;18900.00;.00;1800.00;0;0;4
200038814;VASELINA PURA 400 GM ICOM;1;0;0;8900.00;.00;.00;1;0;0
200032954;CRE.DEN.FLUOCARDEND.BLANQUE.PLU 50 CC;1;0;0;4900.00;.00;.00;2;0;0
200032953;CRE.DEN.FLUOCARDEND.BLANQUE.PLU 75 CC;1;0;0;6900.00;.00;.00;1;0;0
200038893;GEL EGO FOR MEN ATTRACTION 27 ML 15 SBS;15;0;1;11900.00;.00;800.00;1;0;0
200038892;GEL EGO FOR MEN ATTRACTION POTE 110 ML;1;0;0;2500.00;.00;.00;2;0;0
100017826;COLCHICINA 0.5 MG 300 TAB LP ;30;0;1;39900.00;.00;2500.00;0;0;3
200038272;2 DTE GILLETTE GEL COOL WAVE 82GR;2;0;1;27900.00;.00;13900.00;1;0;0
200038073;QALPINA BABY FOR.INFANTIL 3 X 900 GM;1;0;0;32900.00;.00;.00;1;0;0
200036394;PAN.HUGGIES ACT.SEC AJU.PERF.RTP.3 X 30 UDS;1;0;0;17900.00;.00;.00;1;0;0
200036392;PAN.HUGGIES ACT.SEC AJU.PERF.RTP.4 X 30 UDS;1;0;0;18800.00;.00;.00;1;0;0
200036395;PAN.HUGGIES ACT.SEC AJU.PERF.RTP.4 X 30 UDS;1;0;0;28900.00;.00;.00;4;0;0
100023351;ALCOHOL ANTISEP.ALCOPI 350 ML SPRAY ;1;0;0;6000.00;.00;.00;1;0;0
100022766;ALCOHOL SNTIS SLCOPY 130 ML SPRAY;1;0;0;3000.00;.00;.00;6;0;0
200035542;LISTERINE ANTICARIES ZERO 180 ML;1;0;0;9800.00;.00;.00;1;0;0
200038696;ACOND.ELVIVE DREAM LONG 400 ML;1;0;0;17900.00;.00;.00;3;0;0
200036804;AGUA MICELAR DESMAQ.ORIGIN 400 ML;1;0;0;19800.00;.00;.00;1;0;0
200038695;CHA.ELVIVE DREAM LONG 400 ML;1;0;0;17900.00;.00;.00;1;0;0
100023955;ELECTROLIT HIDRATANTE COCO 625 ML ;1;0;0;5600.00;.00;.00;1;0;0
200038905;CHA.HEAD-SHOU.2-1 SUAV.MAN.375 ML + 180 ML;1;0;0;26900.00;.00;.00;1;0;0
200038962;DTE.GILLETTE CLEAR GEL COOL WAVE 45 GM;1;0;0;6900.00;.00;.00;1;0;0
200038901;JAB.INTIMONHERB.200 ML+PANI.HUM.HERB;1;0;0;14900.00;.00;.00;1;0;0
200038982;JAB.INTIMO FOR.EXTR.200 ML+PANI.HUM.10 SUP.;1;0;0;14900.00;.00;.00;2;0;0
200038971;DTE.REXONA  CLINICAL MEN  48 GM P.E;1;0;0;17900.00;.00;.00;4;0;0
200038611;COPITOS AMOROSITO ICOM PAG 50 LEV. 60 ;1;0;0;3500.00;.00;.00;8;0;0
100024726;DEXONAV JARABE 120 ML ICOM;1;0;0;12000.00;.00;.00;6;0;0
100024724;ESPECTORATO JARABE 120 ML ICOM;1;0;0;8500.00;.00;.00;2;0;0
200035303;REMOVEDOR SOTTILE 40 ML ICOM;1;0;0;3000.00;.00;.00;1;0;0
200035304;REMOVEDOR SOTTILE 65 ML ICOM;1;0;0;4000.00;.00;.00;4;0;0
200037477;COLAGENO HIDROLIZADO 30 SBS ICOM;1;0;0;74900.00;.00;.00;1;0;0
200038141;CHA.HEAD-SHOULDERS 2 1 SUAV.MANE.375 ML;1;0;0;18900.00;.00;.00;1;0;0
200038137;CHA.HEAD SHOULDERS OLD SPICE. 375 ML;1;0;0;19800.00;.00;.00;1;0;0
200032153;KIT DE ORTODONCIA SUNSTAR GUM ;1;0;0;15800.00;.00;.00;2;0;0
100025351;DOLEX BEBES 60ML JARABE;1;0;0;10900.00;.00;.00;3;0;0
200028071;ANILLO VIBRADOR DUREX PLAY DUREX;1;0;0;21900.00;.00;.00;1;0;0
100024556;DEXAMETASONA 4 MG 10 AMPOLL VITALIS;10;0;1;30900.00;.00;4900.00;1;0;1
200038918;BANO LIQUIDO JJ RECIEN NACI 200 ML;1;0;0;11000.00;.00;.00;1;0;0
200038911;PAN.TENA PANTS ULTR.MEDI.PLUS.10 UDS;1;0;0;32900.00;.00;.00;1;0;0
200038023;CRE.TEATRICAL ACLARADORA 100 GM;1;0;0;15900.00;.00;.00;2;0;0
200038035;CRE.TEATRICAL ANTIARRUGAS 100 GM;1;0;0;19900.00;.00;.00;4;0;0
200038180;DTE BALANCE CRE CLINIC INVISIBLE 50 GR H;1;0;0;16500.00;.00;.00;2;0;0
200039023;DTE.AXE BARRA ICE CHILL SECO 50 GM;1;0;0;12900.00;.00;.00;2;0;0
200026126;CHA.CLEAR ICE COOL MENTHOL 200 ML ;1;0;0;9900.00;.00;.00;1;0;0
200037804;LISTERINE CONTROL CALCU SARR ZERO 180 ML;1;0;0;9800.00;.00;.00;2;0;0
